,mq,No. Clus,Max clus,Min clus
0,2.0336291408054583,7,6,3
1,2.0336291408054583,7,6,3
2,2.0336291408054583,7,6,3
3,2.0336291408054583,7,6,3
4,1.958552271483306,8,4,2
5,1.9194781974092319,8,3,3
6,1.9194781974092319,8,3,3
7,1.9194781974092319,8,3,3
8,1.9194781974092319,8,3,3
9,1.9194781974092319,8,3,3
10,1.9194781974092319,8,3,3
11,1.9194781974092319,8,3,3
12,1.9194781974092319,8,3,3
13,1.9194781974092319,8,3,3
14,1.9194781974092319,8,3,3
15,1.9194781974092319,8,3,3
16,1.9194781974092319,8,3,3
17,1.9194781974092319,8,3,3
18,1.9194781974092319,8,3,3
19,1.9194781974092319,8,3,3
20,1.9194781974092319,8,3,3
21,1.9194781974092319,8,3,3
22,1.9194781974092319,8,3,3
23,1.9194781974092319,8,3,3
24,1.9194781974092319,8,3,3
25,1.9194781974092319,8,3,3
26,1.9194781974092319,8,3,3
27,1.9194781974092319,8,3,3
28,1.9194781974092319,8,3,3
29,1.9194781974092319,8,3,3
30,1.9194781974092319,8,3,3
31,1.9194781974092319,8,3,3
32,1.9194781974092319,8,3,3
33,1.9142401021711366,7,6,3
34,1.9142401021711366,7,6,3
35,1.9142401021711366,7,6,3
36,1.9142401021711366,7,6,3
37,1.4551924831235175,7,6,3
38,1.4551924831235175,7,6,3
39,1.4551924831235175,7,6,3
40,1.4551924831235175,7,6,3
41,1.4129208203600516,6,9,3
42,1.4129208203600516,6,9,3
43,1.416394639006284,5,9,3
44,1.3117401021711368,5,12,3
45,1.3117401021711368,5,12,3
46,1.2240102171136655,4,15,3
47,1.1236481079579934,8,4,2
