,mq,No. Clus,Max clus,Min clus
0,1.9044838889232483,4,7,4
1,1.9044838889232483,4,7,4
2,1.9044838889232483,4,7,4
3,1.9044838889232483,4,7,4
4,1.9044838889232483,4,7,4
5,1.9044838889232483,4,7,4
6,1.8592659155319002,4,7,3
7,1.8592659155319002,4,7,3
8,1.8592659155319002,4,7,3
9,1.8486486486486486,4,7,3
10,1.8486486486486486,4,7,3
11,1.8486486486486486,4,7,3
12,1.8191455430585866,4,7,3
13,1.8191455430585866,4,7,3
14,1.8082640332640334,4,7,3
15,1.8082640332640334,4,7,3
16,1.8082640332640334,4,7,3
17,1.8082640332640334,4,7,3
18,1.8082640332640334,4,7,3
19,1.7557193557193558,4,7,2
20,1.7557193557193558,4,7,2
21,1.7482588435511974,4,7,4
22,1.7482588435511974,4,7,4
23,1.7482588435511974,4,7,4
24,1.7482588435511974,4,7,4
25,1.7482588435511974,4,7,4
26,1.7482588435511974,4,7,4
27,1.7391463862052097,4,7,3
28,1.7391463862052097,4,7,3
29,1.7210526315789472,4,8,3
30,1.701981981981982,4,7,3
31,1.689739500265816,4,6,4
32,1.689739500265816,4,6,4
33,1.689739500265816,4,6,4
34,1.689739500265816,4,6,4
35,1.6785856234385648,4,7,3
36,1.6665973665973666,4,7,2
37,1.665082215082215,4,7,2
38,1.660956340956341,4,7,4
39,1.5335144548937654,4,6,4
40,1.5335144548937654,4,6,4
41,1.4781609195402299,4,8,2
