,mq,No. Clus,Max clus,Min clus
0,1.6626162616261626,3,24,2
1,1.6626162616261626,3,24,2
2,1.6611008039579467,3,23,3
3,1.6611008039579467,3,23,3
4,1.6611008039579467,3,23,3
5,1.6611008039579467,3,23,3
6,1.6611008039579467,3,23,3
7,1.6611008039579467,3,23,3
8,1.6611008039579467,3,23,3
9,1.6611008039579467,3,23,3
10,1.6611008039579467,3,23,3
11,1.6611008039579467,3,23,3
12,1.6611008039579467,3,23,3
13,1.6611008039579467,3,23,3
14,1.6611008039579467,3,23,3
15,1.6611008039579467,3,23,3
16,1.6611008039579467,3,23,3
17,1.6611008039579467,3,23,3
18,1.6611008039579467,3,23,3
19,1.6611008039579467,3,23,3
20,1.6611008039579467,3,23,3
21,1.6611008039579467,3,23,3
22,1.6611008039579467,3,23,3
23,1.6611008039579467,3,23,3
24,1.6611008039579467,3,23,3
25,1.6611008039579467,3,23,3
26,1.6611008039579467,3,23,3
27,1.6611008039579467,3,23,3
28,1.6611008039579467,3,23,3
29,1.6611008039579467,3,23,3
30,1.6611008039579467,3,23,3
31,1.6611008039579467,3,23,3
32,1.6611008039579467,3,23,3
33,1.6611008039579467,3,23,3
34,1.6611008039579467,3,23,3
35,1.6611008039579467,3,23,3
36,1.6611008039579467,3,23,3
37,1.6611008039579467,3,23,3
38,1.6611008039579467,3,23,3
39,1.6626162616261626,3,24,2
40,1.6626162616261626,3,24,2
41,1.6626162616261626,3,24,2
42,1.6626162616261626,3,24,2
43,1.6626162616261626,3,24,2
44,1.6626162616261626,3,24,2
45,1.6262105592002498,3,22,3
46,1.6262105592002498,3,22,3
47,1.6262105592002498,3,22,3
48,1.3418367346938775,3,23,2
49,1.3338283828382838,3,24,2
50,1.3338283828382838,3,24,2
51,1.325170068027211,3,23,2
52,1.325170068027211,3,23,2
53,1.3140893470790378,3,22,3
54,1.3140893470790378,3,22,3
55,1.3140893470790378,3,22,3
56,1.3140893470790378,3,22,3
57,1.3140893470790378,3,22,3
58,1.3140893470790378,3,22,3
59,1.3140893470790378,3,22,3
