,mq,No. Clus,Max clus,Min clus
0,1.6988124067818995,4,15,3
1,1.6986128719516742,4,14,3
2,1.6986128719516742,4,14,3
3,1.6986128719516742,4,14,3
4,1.6686913028440684,4,13,3
5,1.6686913028440684,4,13,3
6,1.6612661159377162,4,13,3
7,1.6607248960190137,4,13,3
8,1.6607248960190137,4,13,3
9,1.6607248960190137,4,13,3
10,1.6607248960190137,4,13,3
11,1.6607248960190137,4,13,3
12,1.6607248960190137,4,13,3
13,1.657747016395203,4,15,3
14,1.657747016395203,4,15,3
15,1.6397426954971712,4,15,3
16,1.6397426954971712,4,15,3
17,1.626643629275208,4,15,3
18,1.6257028609969786,4,14,3
19,1.6257028609969786,4,14,3
20,1.6257028609969786,4,14,3
21,1.6257028609969786,4,14,3
22,1.6237167088230917,4,13,4
23,1.6230464384808692,4,14,3
24,1.622566763339411,4,14,3
25,1.622566763339411,4,14,3
26,1.6057720057720057,4,13,3
27,1.6057720057720057,4,13,3
28,1.5971131036146515,4,14,3
29,1.5939699684899593,4,16,3
30,1.5906215495031284,4,14,3
31,1.5886969239910416,4,13,4
32,1.588943150603677,4,15,3
33,1.588943150603677,4,15,3
34,1.588943150603677,4,15,3
35,1.5886969239910416,4,13,4
36,1.5851106528153167,4,12,4
37,1.5850173562247865,4,14,4
38,1.5848940762857548,4,14,4
39,1.5829394866092115,4,14,4
40,1.5830017800818212,4,14,3
41,1.5829394866092115,4,14,4
42,1.5795047589865367,4,14,3
43,1.5795047589865367,4,14,3
44,1.553728098778314,4,14,3
45,1.5522294447633815,4,13,3
46,1.5520575578267886,4,13,3
47,1.5520575578267886,4,13,3
48,1.5520575578267886,4,13,3
49,1.5520575578267886,4,13,3
50,1.5422718900207801,4,14,3
51,1.5422718900207801,4,14,3
52,1.5349153621586553,4,13,3
53,1.5349153621586553,4,13,3
54,1.5314223450967637,4,12,3
55,1.5140372448064756,4,13,3
56,1.4688067719536797,4,13,4
57,1.3132834669531919,4,14,2
58,1.3132834669531919,4,14,2
59,1.2424664732357042,4,13,2
