No_gen, Best, MQ, No_clus, max_clus, min_clus
124,1.6263993243210768,1.7567334579532243,14,11,3
125,1.6263993243210768,1.7567334579532243,14,11,3
126,1.6263993243210768,1.7567334579532243,14,11,3
127,1.6263993243210768,1.7567334579532243,14,11,3
128,1.6263993243210768,1.7567334579532243,14,11,3
129,1.6263993243210768,1.7567334579532243,14,11,3
130,1.6263993243210768,1.7567334579532243,14,11,3
131,1.6263993243210768,1.7567334579532243,14,11,3
132,1.6263993243210768,1.7567334579532243,14,11,3
133,1.6263993243210768,1.7567334579532243,14,11,3
134,1.6263993243210768,1.7567334579532243,14,11,3
135,1.6263993243210768,1.7567334579532243,14,11,3
136,1.6263993243210768,1.7567334579532243,14,11,3
137,1.6263993243210768,1.7567334579532243,14,11,3
138,1.6263993243210768,1.7567334579532243,14,11,3
139,1.6263993243210768,1.7567334579532243,14,11,3
140,1.6263993243210768,1.7567334579532243,14,11,3
141,1.6263993243210768,1.7567334579532243,14,11,3
142,1.6263993243210768,1.7567334579532243,14,11,3
143,1.6263993243210768,1.7567334579532243,14,11,3
144,1.6263993243210768,1.7567334579532243,14,11,3
145,1.6263993243210768,1.7567334579532243,14,11,3
146,1.6263993243210768,1.7567334579532243,14,11,3
147,1.6263993243210768,1.7567334579532243,14,11,3
148,1.6263993243210768,1.7567334579532243,14,11,3
149,1.6310025671962896,1.7578182353699001,17,7,2
150,1.6310025671962896,1.7578182353699001,17,7,2
151,1.6310025671962896,1.7578182353699001,17,7,2
152,1.6310025671962896,1.7578182353699001,17,7,2
153,1.6310025671962896,1.7578182353699001,17,7,2
154,1.6310025671962896,1.7578182353699001,17,7,2
155,1.6310025671962896,1.7578182353699001,17,7,2
156,1.6310025671962896,1.7578182353699001,17,7,2
157,1.6310025671962896,1.7578182353699001,17,7,2
158,1.6310025671962896,1.7578182353699001,17,7,2
159,1.6310025671962896,1.7578182353699001,17,7,2
160,1.6310025671962896,1.7578182353699001,17,7,2
161,1.6310025671962896,1.7578182353699001,17,7,2
162,1.6310025671962896,1.7578182353699001,17,7,2
163,1.6310025671962896,1.7578182353699001,17,7,2
164,1.6310025671962896,1.7578182353699001,17,7,2
165,1.6310025671962896,1.7578182353699001,17,7,2
166,1.6310025671962896,1.7578182353699001,17,7,2
167,1.6310025671962896,1.7578182353699001,17,7,2
168,1.6310025671962896,1.7578182353699001,17,7,2
169,1.6310025671962896,1.7578182353699001,17,7,2
170,1.6310025671962896,1.7578182353699001,17,7,2
171,1.6310025671962896,1.7578182353699001,17,7,2
172,1.6310025671962896,1.7578182353699001,17,7,2
173,1.6310025671962896,1.7578182353699001,17,7,2
174,1.6310025671962896,1.7578182353699001,17,7,2
175,1.6310025671962896,1.7578182353699001,17,7,2
176,1.6310025671962896,1.7578182353699001,17,7,2
177,1.6310025671962896,1.7578182353699001,17,7,2
178,1.6310025671962896,1.7578182353699001,17,7,2
179,1.7747056359537723,1.9457860999487218,9,39,2
180,1.7747056359537723,1.9457860999487218,9,39,2
181,1.7747056359537723,1.9457860999487218,9,39,2
182,1.7747056359537723,1.9457860999487218,9,39,2
183,1.7747056359537723,1.9457860999487218,9,39,2
184,1.7747056359537723,1.9457860999487218,9,39,2
185,1.7747056359537723,1.9457860999487218,9,39,2
186,1.7747056359537723,1.9457860999487218,9,39,2
187,1.8226619148234948,2.000142471330243,8,39,2
188,1.8226619148234948,2.000142471330243,8,39,2
189,1.8226619148234948,2.000142471330243,8,39,2
190,1.8226619148234948,2.000142471330243,8,39,2
191,1.8226619148234948,2.000142471330243,8,39,2
192,1.8226619148234948,2.000142471330243,8,39,2
193,1.8226619148234948,2.000142471330243,8,39,2
194,1.8226619148234948,2.000142471330243,8,39,2
195,1.9321672144133766,2.107120990785923,15,23,2
196,1.9321672144133766,2.107120990785923,15,23,2
197,1.9321672144133766,2.107120990785923,15,23,2
198,1.9321672144133766,2.107120990785923,15,23,2
199,1.9321672144133766,2.107120990785923,15,23,2
200,1.9321672144133766,2.107120990785923,15,23,2
201,1.9321672144133766,2.107120990785923,15,23,2
202,1.9321672144133766,2.107120990785923,15,23,2
203,1.9321672144133766,2.107120990785923,15,23,2
204,1.9321672144133766,2.107120990785923,15,23,2
205,1.9321672144133766,2.107120990785923,15,23,2
206,1.9321672144133766,2.107120990785923,15,23,2
207,1.9321672144133766,2.107120990785923,15,23,2
208,1.9321672144133766,2.107120990785923,15,23,2
209,1.970172690032996,2.163220355884229,11,39,2
210,1.970172690032996,2.163220355884229,11,39,2
211,1.970172690032996,2.163220355884229,11,39,2
212,1.970172690032996,2.163220355884229,11,39,2
213,1.970172690032996,2.163220355884229,11,39,2
214,1.970172690032996,2.163220355884229,11,39,2
215,1.970172690032996,2.163220355884229,11,39,2
216,1.970172690032996,2.163220355884229,11,39,2
217,1.970172690032996,2.163220355884229,11,39,2
218,1.970172690032996,2.163220355884229,11,39,2
219,1.970172690032996,2.163220355884229,11,39,2
220,1.970172690032996,2.163220355884229,11,39,2
221,2.0080748945430864,2.177848934085617,20,6,1
222,2.0080748945430864,2.177848934085617,20,6,1
223,2.0080748945430864,2.177848934085617,20,6,1
224,2.0080748945430864,2.177848934085617,20,6,1
225,2.0080748945430864,2.177848934085617,20,6,1
226,2.053899434184872,2.239310563204961,17,19,2
227,2.053899434184872,2.239310563204961,17,19,2
228,2.053899434184872,2.239310563204961,17,19,2
229,2.053899434184872,2.239310563204961,17,19,2
230,2.053899434184872,2.239310563204961,17,19,2
231,2.053899434184872,2.239310563204961,17,19,2
232,2.053899434184872,2.239310563204961,17,19,2
233,2.053899434184872,2.239310563204961,17,19,2
234,2.053899434184872,2.239310563204961,17,19,2
235,2.103340295768267,2.2892270716402825,16,10,2
236,2.103340295768267,2.2892270716402825,16,10,2
237,2.103340295768267,2.2892270716402825,16,10,2
238,2.103340295768267,2.2892270716402825,16,10,2
239,2.103340295768267,2.2892270716402825,16,10,2
240,2.103340295768267,2.2892270716402825,16,10,2
241,2.103340295768267,2.2892270716402825,16,10,2
242,2.103340295768267,2.2892270716402825,16,10,2
243,2.103340295768267,2.2892270716402825,16,10,2
244,2.103340295768267,2.2892270716402825,16,10,2
245,2.1513391533978448,2.347020872233222,15,15,2
246,2.1513391533978448,2.347020872233222,15,15,2
247,2.1513391533978448,2.347020872233222,15,15,2
248,2.1513391533978448,2.347020872233222,15,15,2
249,2.1513391533978448,2.347020872233222,15,15,2
250,2.1513391533978448,2.347020872233222,15,15,2
251,2.1513391533978448,2.347020872233222,15,15,2
252,2.159722792635233,2.3503032605626606,18,8,1
253,2.159722792635233,2.3503032605626606,18,8,1
254,2.159722792635233,2.3503032605626606,18,8,1
255,2.159722792635233,2.3503032605626606,18,8,1
256,2.159722792635233,2.3503032605626606,18,8,1
257,2.159722792635233,2.3503032605626606,18,8,1
258,2.159722792635233,2.3503032605626606,18,8,1
259,2.159722792635233,2.3503032605626606,18,8,1
260,2.159722792635233,2.3503032605626606,18,8,1
261,2.159722792635233,2.3503032605626606,18,8,1
262,2.159722792635233,2.3503032605626606,18,8,1
263,2.159722792635233,2.3503032605626606,18,8,1
264,2.159722792635233,2.3503032605626606,18,8,1
265,2.159722792635233,2.3503032605626606,18,8,1
266,2.159722792635233,2.3503032605626606,18,8,1
267,2.159722792635233,2.3503032605626606,18,8,1
268,2.159722792635233,2.3503032605626606,18,8,1
269,2.159722792635233,2.3503032605626606,18,8,1
270,2.159722792635233,2.3503032605626606,18,8,1
271,2.159722792635233,2.3503032605626606,18,8,1
272,2.159722792635233,2.3503032605626606,18,8,1
273,2.159722792635233,2.3503032605626606,18,8,1
274,2.159722792635233,2.3503032605626606,18,8,1
275,2.159722792635233,2.3503032605626606,18,8,1
276,2.159722792635233,2.3503032605626606,18,8,1
277,2.159722792635233,2.3503032605626606,18,8,1
278,2.159722792635233,2.3503032605626606,18,8,1
279,2.159722792635233,2.3503032605626606,18,8,1
280,2.159722792635233,2.3503032605626606,18,8,1
281,2.159722792635233,2.3503032605626606,18,8,1
282,2.159722792635233,2.3503032605626606,18,8,1
283,2.159722792635233,2.3503032605626606,18,8,1
284,2.159722792635233,2.3503032605626606,18,8,1
285,2.159722792635233,2.3503032605626606,18,8,1
286,2.159722792635233,2.3503032605626606,18,8,1
287,2.159722792635233,2.3503032605626606,18,8,1
288,2.159722792635233,2.3503032605626606,18,8,1
289,2.159722792635233,2.3503032605626606,18,8,1
290,2.159722792635233,2.3503032605626606,18,8,1
291,2.159722792635233,2.3503032605626606,18,8,1
292,2.159722792635233,2.3503032605626606,18,8,1
293,2.159722792635233,2.3503032605626606,18,8,1
294,2.159722792635233,2.3503032605626606,18,8,1
295,2.159722792635233,2.3503032605626606,18,8,1
296,2.159722792635233,2.3503032605626606,18,8,1
297,2.159722792635233,2.3503032605626606,18,8,1
298,2.159722792635233,2.3503032605626606,18,8,1
299,2.159722792635233,2.3503032605626606,18,8,1
300,2.159722792635233,2.3503032605626606,18,8,1
301,2.159722792635233,2.3503032605626606,18,8,1
302,2.1533481607164338,2.3526593640673243,12,17,2
303,2.1533481607164338,2.3526593640673243,12,17,2
304,2.1533481607164338,2.3526593640673243,12,17,2
305,2.1781947321158364,2.3838603959022633,14,23,1
306,2.1781947321158364,2.3838603959022633,14,23,1
307,2.1781947321158364,2.3838603959022633,14,23,1
308,2.1781947321158364,2.3838603959022633,14,23,1
309,2.1781947321158364,2.3838603959022633,14,23,1
310,2.1781947321158364,2.3838603959022633,14,23,1
311,2.1781947321158364,2.3838603959022633,14,23,1
312,2.1781947321158364,2.3838603959022633,14,23,1
313,2.1781947321158364,2.3838603959022633,14,23,1
314,2.1927228186271908,2.39266447837223,15,14,2
315,2.1927228186271908,2.39266447837223,15,14,2
316,2.1927228186271908,2.39266447837223,15,14,2
317,2.2031110149060957,2.3988685612856018,18,9,2
318,2.2031110149060957,2.3988685612856018,18,9,2
319,2.2031110149060957,2.3988685612856018,18,9,2
320,2.2031110149060957,2.3988685612856018,18,9,2
321,2.2031110149060957,2.3988685612856018,18,9,2
322,2.2031110149060957,2.3988685612856018,18,9,2
323,2.2031110149060957,2.3988685612856018,18,9,2
324,2.2031110149060957,2.3988685612856018,18,9,2
325,2.2031110149060957,2.3988685612856018,18,9,2
326,2.2031110149060957,2.3988685612856018,18,9,2
327,2.2031110149060957,2.3988685612856018,18,9,2
328,2.2031110149060957,2.3988685612856018,18,9,2
329,2.2031110149060957,2.3988685612856018,18,9,2
330,2.2031110149060957,2.3988685612856018,18,9,2
331,2.2031110149060957,2.3988685612856018,18,9,2
332,2.2031110149060957,2.3988685612856018,18,9,2
333,2.2031110149060957,2.3988685612856018,18,9,2
334,2.2031110149060957,2.3988685612856018,18,9,2
335,2.2031110149060957,2.3988685612856018,18,9,2
336,2.2031110149060957,2.3988685612856018,18,9,2
337,2.2031110149060957,2.3988685612856018,18,9,2
338,2.2031110149060957,2.3988685612856018,18,9,2
339,2.240438483526846,2.442683801798525,17,11,2
340,2.240438483526846,2.442683801798525,17,11,2
341,2.240438483526846,2.442683801798525,17,11,2
342,2.240438483526846,2.442683801798525,17,11,2
343,2.240438483526846,2.442683801798525,17,11,2
344,2.240438483526846,2.442683801798525,17,11,2
345,2.240438483526846,2.442683801798525,17,11,2
346,2.240438483526846,2.442683801798525,17,11,2
347,2.240438483526846,2.442683801798525,17,11,2
348,2.240438483526846,2.442683801798525,17,11,2
349,2.240438483526846,2.442683801798525,17,11,2
350,2.240438483526846,2.442683801798525,17,11,2
351,2.240438483526846,2.442683801798525,17,11,2
352,2.240438483526846,2.442683801798525,17,11,2
353,2.240438483526846,2.442683801798525,17,11,2
354,2.240438483526846,2.442683801798525,17,11,2
355,2.240438483526846,2.442683801798525,17,11,2
356,2.240438483526846,2.442683801798525,17,11,2
357,2.240438483526846,2.442683801798525,17,11,2
358,2.240438483526846,2.442683801798525,17,11,2
359,2.240438483526846,2.442683801798525,17,11,2
360,2.240438483526846,2.442683801798525,17,11,2
361,2.240438483526846,2.442683801798525,17,11,2
362,2.240438483526846,2.442683801798525,17,11,2
363,2.240438483526846,2.442683801798525,17,11,2
364,2.240438483526846,2.442683801798525,17,11,2
365,2.240438483526846,2.442683801798525,17,11,2
366,2.339235564624854,2.5681843287984547,14,30,2
367,2.339235564624854,2.5681843287984547,14,30,2
368,2.420436580416711,2.6475490240220036,16,15,2
369,2.420436580416711,2.6475490240220036,16,15,2
370,2.420436580416711,2.6475490240220036,16,15,2
371,2.420436580416711,2.6475490240220036,16,15,2
372,2.420436580416711,2.6475490240220036,16,15,2
373,2.420436580416711,2.6475490240220036,16,15,2
374,2.420436580416711,2.6475490240220036,16,15,2
375,2.420436580416711,2.6475490240220036,16,15,2
376,2.420436580416711,2.6475490240220036,16,15,2
377,2.420436580416711,2.6475490240220036,16,15,2
378,2.420436580416711,2.6475490240220036,16,15,2
379,2.420436580416711,2.6475490240220036,16,15,2
380,2.420436580416711,2.6475490240220036,16,15,2
381,2.420436580416711,2.6475490240220036,16,15,2
382,2.420436580416711,2.6475490240220036,16,15,2
383,2.420436580416711,2.6475490240220036,16,15,2
384,2.420436580416711,2.6475490240220036,16,15,2
385,2.420436580416711,2.6475490240220036,16,15,2
386,2.420436580416711,2.6475490240220036,16,15,2
387,2.420436580416711,2.6475490240220036,16,15,2
388,2.420436580416711,2.6475490240220036,16,15,2
389,2.420436580416711,2.6475490240220036,16,15,2
390,2.420436580416711,2.6475490240220036,16,15,2
391,2.420436580416711,2.6475490240220036,16,15,2
392,2.420436580416711,2.6475490240220036,16,15,2
393,2.420436580416711,2.6475490240220036,16,15,2
394,2.420436580416711,2.6475490240220036,16,15,2
395,2.420436580416711,2.6475490240220036,16,15,2
396,2.420436580416711,2.6475490240220036,16,15,2
397,2.420436580416711,2.6475490240220036,16,15,2
398,2.420436580416711,2.6475490240220036,16,15,2
399,2.420436580416711,2.6475490240220036,16,15,2
400,2.420436580416711,2.6475490240220036,16,15,2
401,2.420436580416711,2.6475490240220036,16,15,2
402,2.420436580416711,2.6475490240220036,16,15,2
403,2.420436580416711,2.6475490240220036,16,15,2
404,2.420436580416711,2.6475490240220036,16,15,2
405,2.420436580416711,2.6475490240220036,16,15,2
406,2.420436580416711,2.6475490240220036,16,15,2
407,2.420436580416711,2.6475490240220036,16,15,2
408,2.420436580416711,2.6475490240220036,16,15,2
409,2.420436580416711,2.6475490240220036,16,15,2
410,2.420436580416711,2.6475490240220036,16,15,2
411,2.420436580416711,2.6475490240220036,16,15,2
412,2.420436580416711,2.6475490240220036,16,15,2
413,2.420436580416711,2.6475490240220036,16,15,2
414,2.420436580416711,2.6475490240220036,16,15,2
415,2.420436580416711,2.6475490240220036,16,15,2
416,2.420436580416711,2.6475490240220036,16,15,2
417,2.420436580416711,2.6475490240220036,16,15,2
418,2.420436580416711,2.6475490240220036,16,15,2
419,2.420436580416711,2.6475490240220036,16,15,2
420,2.420436580416711,2.6475490240220036,16,15,2
421,2.420436580416711,2.6475490240220036,16,15,2
422,2.420436580416711,2.6475490240220036,16,15,2
423,2.420436580416711,2.6475490240220036,16,15,2
424,2.420436580416711,2.6475490240220036,16,15,2
425,2.420436580416711,2.6475490240220036,16,15,2
426,2.420436580416711,2.6475490240220036,16,15,2
427,2.420436580416711,2.6475490240220036,16,15,2
428,2.420436580416711,2.6475490240220036,16,15,2
429,2.420436580416711,2.6475490240220036,16,15,2
430,2.420436580416711,2.6475490240220036,16,15,2
431,2.420436580416711,2.6475490240220036,16,15,2
432,2.420436580416711,2.6475490240220036,16,15,2
433,2.420436580416711,2.6475490240220036,16,15,2
434,2.420436580416711,2.6475490240220036,16,15,2
435,2.420436580416711,2.6475490240220036,16,15,2
436,2.420436580416711,2.6475490240220036,16,15,2
437,2.420436580416711,2.6475490240220036,16,15,2
438,2.420436580416711,2.6475490240220036,16,15,2
439,2.420436580416711,2.6475490240220036,16,15,2
440,2.420436580416711,2.6475490240220036,16,15,2
441,2.420436580416711,2.6475490240220036,16,15,2
442,2.420436580416711,2.6475490240220036,16,15,2
443,2.420436580416711,2.6475490240220036,16,15,2
444,2.420436580416711,2.6475490240220036,16,15,2
445,2.420436580416711,2.6475490240220036,16,15,2
446,2.420436580416711,2.6475490240220036,16,15,2
447,2.420436580416711,2.6475490240220036,16,15,2
448,2.420436580416711,2.6475490240220036,16,15,2
449,2.420436580416711,2.6475490240220036,16,15,2
450,2.420436580416711,2.6475490240220036,16,15,2
451,2.420436580416711,2.6475490240220036,16,15,2
452,2.420436580416711,2.6475490240220036,16,15,2
453,2.420436580416711,2.6475490240220036,16,15,2
454,2.420436580416711,2.6475490240220036,16,15,2
455,2.420436580416711,2.6475490240220036,16,15,2
456,2.420436580416711,2.6475490240220036,16,15,2
457,2.420436580416711,2.6475490240220036,16,15,2
458,2.420436580416711,2.6475490240220036,16,15,2
459,2.420436580416711,2.6475490240220036,16,15,2
460,2.420436580416711,2.6475490240220036,16,15,2
461,2.420436580416711,2.6475490240220036,16,15,2
462,2.420436580416711,2.6475490240220036,16,15,2
463,2.420436580416711,2.6475490240220036,16,15,2
464,2.420436580416711,2.6475490240220036,16,15,2
465,2.420436580416711,2.6475490240220036,16,15,2
466,2.420436580416711,2.6475490240220036,16,15,2
467,2.420436580416711,2.6475490240220036,16,15,2
468,2.420436580416711,2.6475490240220036,16,15,2
469,2.420436580416711,2.6475490240220036,16,15,2
470,2.420436580416711,2.6475490240220036,16,15,2
471,2.420436580416711,2.6475490240220036,16,15,2
472,2.420436580416711,2.6475490240220036,16,15,2
473,2.420436580416711,2.6475490240220036,16,15,2
474,2.420436580416711,2.6475490240220036,16,15,2
475,2.420436580416711,2.6475490240220036,16,15,2
476,2.5407242532565846,2.7754098703438768,19,8,2
477,2.5407242532565846,2.7754098703438768,19,8,2
478,2.5407242532565846,2.7754098703438768,19,8,2
479,2.5407242532565846,2.7754098703438768,19,8,2
480,2.5407242532565846,2.7754098703438768,19,8,2
481,2.5407242532565846,2.7754098703438768,19,8,2
482,2.5407242532565846,2.7754098703438768,19,8,2
483,2.5407242532565846,2.7754098703438768,19,8,2
484,2.5407242532565846,2.7754098703438768,19,8,2
485,2.5407242532565846,2.7754098703438768,19,8,2
486,2.5407242532565846,2.7754098703438768,19,8,2
487,2.5407242532565846,2.7754098703438768,19,8,2
488,2.5407242532565846,2.7754098703438768,19,8,2
489,2.5407242532565846,2.7754098703438768,19,8,2
490,2.5407242532565846,2.7754098703438768,19,8,2
491,2.5407242532565846,2.7754098703438768,19,8,2
492,2.5407242532565846,2.7754098703438768,19,8,2
493,2.5407242532565846,2.7754098703438768,19,8,2
494,2.5407242532565846,2.7754098703438768,19,8,2
495,2.5407242532565846,2.7754098703438768,19,8,2
496,2.5407242532565846,2.7754098703438768,19,8,2
497,2.5407242532565846,2.7754098703438768,19,8,2
498,2.5407242532565846,2.7754098703438768,19,8,2
499,2.5407242532565846,2.7754098703438768,19,8,2
500,2.5407242532565846,2.7754098703438768,19,8,2
501,2.5407242532565846,2.7754098703438768,19,8,2
502,2.5407242532565846,2.7754098703438768,19,8,2
503,2.5407242532565846,2.7754098703438768,19,8,2
504,2.5407242532565846,2.7754098703438768,19,8,2
505,2.5407242532565846,2.7754098703438768,19,8,2
506,2.5407242532565846,2.7754098703438768,19,8,2
507,2.5407242532565846,2.7754098703438768,19,8,2
508,2.5407242532565846,2.7754098703438768,19,8,2
509,2.5407242532565846,2.7754098703438768,19,8,2
510,2.5407242532565846,2.7754098703438768,19,8,2
511,2.5407242532565846,2.7754098703438768,19,8,2
512,2.5407242532565846,2.7754098703438768,19,8,2
513,2.5407242532565846,2.7754098703438768,19,8,2
514,2.5407242532565846,2.7754098703438768,19,8,2
515,2.5407242532565846,2.7754098703438768,19,8,2
516,2.5407242532565846,2.7754098703438768,19,8,2
517,2.5407242532565846,2.7754098703438768,19,8,2
518,2.5407242532565846,2.7754098703438768,19,8,2
519,2.5407242532565846,2.7754098703438768,19,8,2
520,2.5407242532565846,2.7754098703438768,19,8,2
521,2.5407242532565846,2.7754098703438768,19,8,2
522,2.5407242532565846,2.7754098703438768,19,8,2
523,2.5407242532565846,2.7754098703438768,19,8,2
524,2.5407242532565846,2.7754098703438768,19,8,2
525,2.5407242532565846,2.7754098703438768,19,8,2
526,2.5407242532565846,2.7754098703438768,19,8,2
527,2.5407242532565846,2.7754098703438768,19,8,2
528,2.5407242532565846,2.7754098703438768,19,8,2
529,2.5407242532565846,2.7754098703438768,19,8,2
530,2.5407242532565846,2.7754098703438768,19,8,2
531,2.5407242532565846,2.7754098703438768,19,8,2
532,2.5407242532565846,2.7754098703438768,19,8,2
533,2.5407242532565846,2.7754098703438768,19,8,2
534,2.5407242532565846,2.7754098703438768,19,8,2
535,2.5407242532565846,2.7754098703438768,19,8,2
536,2.5407242532565846,2.7754098703438768,19,8,2
537,2.5407242532565846,2.7754098703438768,19,8,2
538,2.5407242532565846,2.7754098703438768,19,8,2
539,2.5407242532565846,2.7754098703438768,19,8,2
540,2.5407242532565846,2.7754098703438768,19,8,2
541,2.5407242532565846,2.7754098703438768,19,8,2
542,2.5407242532565846,2.7754098703438768,19,8,2
543,2.5407242532565846,2.7754098703438768,19,8,2
544,2.5407242532565846,2.7754098703438768,19,8,2
545,2.5407242532565846,2.7754098703438768,19,8,2
546,2.5407242532565846,2.7754098703438768,19,8,2
547,2.5407242532565846,2.7754098703438768,19,8,2
