,mq,No. Clus,Max clus,Min clus
0,1.9808352402745995,4,7,4
1,1.9808352402745995,4,7,4
2,1.8687888198757763,4,8,2
3,1.8687888198757763,4,8,2
4,1.8392857142857142,4,7,3
5,1.8214105156723963,4,8,3
6,1.8051529790660226,4,6,4
7,1.8091269841269841,4,8,2
8,1.8046101949025488,4,6,4
9,1.8046101949025488,4,6,4
10,1.8046101949025488,4,6,4
11,1.7817245683378404,4,8,2
12,1.7797619047619047,4,8,3
13,1.7797619047619047,4,8,3
14,1.7797619047619047,4,8,3
15,1.7737246811702927,4,7,2
16,1.769809708966655,4,7,4
17,1.769809708966655,4,7,4
18,1.769809708966655,4,7,4
19,1.769809708966655,4,7,4
20,1.769809708966655,4,7,4
21,1.7206450956450956,4,8,2
22,1.7202380952380951,4,5,5
23,1.7202380952380951,4,5,5
24,1.7202380952380951,4,5,5
25,1.7145245559038662,4,6,4
26,1.704079079079079,4,7,3
27,1.6936274509803921,4,8,3
28,1.6474153297682708,4,8,4
29,1.63755980861244,4,7,3
30,1.6324671445639187,4,6,4
31,1.6014999684880569,4,7,3
32,1.5945700161671432,4,6,4
33,1.5920153920153919,4,7,4
34,1.5579322638146167,4,9,2
35,1.4974667137975728,4,7,2
36,1.488235294117647,4,9,2
37,1.4796909278616595,4,8,2
38,1.4796909278616595,4,8,2
39,1.433471974648445,4,10,2
40,1.4279106858054225,4,7,3
41,1.404544763641891,4,6,4
