No_gen, Best, MQ, No_clus, max_clus, min_clus
131,1.553737066653386,1.599599749593756,7,7,1
132,1.553737066653386,1.599599749593756,7,7,1
133,1.553737066653386,1.599599749593756,7,7,1
134,1.553737066653386,1.599599749593756,7,7,1
135,1.553737066653386,1.599599749593756,7,7,1
136,1.553737066653386,1.599599749593756,7,7,1
137,1.553737066653386,1.599599749593756,7,7,1
138,1.553737066653386,1.599599749593756,7,7,1
139,1.553737066653386,1.599599749593756,7,7,1
140,1.553737066653386,1.599599749593756,7,7,1
141,1.553737066653386,1.599599749593756,7,7,1
142,1.553737066653386,1.599599749593756,7,7,1
143,1.553737066653386,1.599599749593756,7,7,1
144,1.553737066653386,1.599599749593756,7,7,1
145,1.553737066653386,1.599599749593756,7,7,1
146,1.553737066653386,1.599599749593756,7,7,1
147,1.553737066653386,1.599599749593756,7,7,1
148,1.553737066653386,1.599599749593756,7,7,1
149,1.553737066653386,1.599599749593756,7,7,1
150,1.553737066653386,1.599599749593756,7,7,1
151,1.553737066653386,1.599599749593756,7,7,1
152,1.553737066653386,1.599599749593756,7,7,1
153,1.553737066653386,1.599599749593756,7,7,1
154,1.553737066653386,1.599599749593756,7,7,1
155,1.553737066653386,1.599599749593756,7,7,1
156,1.553737066653386,1.599599749593756,7,7,1
157,1.553737066653386,1.599599749593756,7,7,1
158,1.553737066653386,1.599599749593756,7,7,1
159,1.553737066653386,1.599599749593756,7,7,1
160,1.553737066653386,1.599599749593756,7,7,1
161,1.553737066653386,1.599599749593756,7,7,1
162,1.553737066653386,1.599599749593756,7,7,1
163,1.553737066653386,1.599599749593756,7,7,1
164,1.553737066653386,1.599599749593756,7,7,1
165,1.553737066653386,1.599599749593756,7,7,1
166,1.553737066653386,1.599599749593756,7,7,1
167,1.553737066653386,1.599599749593756,7,7,1
168,1.553737066653386,1.599599749593756,7,7,1
169,1.553737066653386,1.599599749593756,7,7,1
170,1.553737066653386,1.599599749593756,7,7,1
171,1.553737066653386,1.599599749593756,7,7,1
172,1.553737066653386,1.599599749593756,7,7,1
173,1.553737066653386,1.599599749593756,7,7,1
174,1.553737066653386,1.599599749593756,7,7,1
175,1.553737066653386,1.599599749593756,7,7,1
176,1.553737066653386,1.599599749593756,7,7,1
177,1.553737066653386,1.599599749593756,7,7,1
178,1.553737066653386,1.599599749593756,7,7,1
179,1.553737066653386,1.599599749593756,7,7,1
180,1.553737066653386,1.599599749593756,7,7,1
181,1.553737066653386,1.599599749593756,7,7,1
182,1.553737066653386,1.599599749593756,7,7,1
183,1.553737066653386,1.599599749593756,7,7,1
184,1.553737066653386,1.599599749593756,7,7,1
185,1.553737066653386,1.599599749593756,7,7,1
186,1.553737066653386,1.599599749593756,7,7,1
187,1.553737066653386,1.599599749593756,7,7,1
188,1.553737066653386,1.599599749593756,7,7,1
189,1.553737066653386,1.599599749593756,7,7,1
190,1.553737066653386,1.599599749593756,7,7,1
191,1.553737066653386,1.599599749593756,7,7,1
192,1.553737066653386,1.599599749593756,7,7,1
193,1.553737066653386,1.599599749593756,7,7,1
194,1.553737066653386,1.599599749593756,7,7,1
195,1.553737066653386,1.599599749593756,7,7,1
196,1.553737066653386,1.599599749593756,7,7,1
197,1.553737066653386,1.599599749593756,7,7,1
198,1.553737066653386,1.599599749593756,7,7,1
199,1.553737066653386,1.599599749593756,7,7,1
200,1.553737066653386,1.599599749593756,7,7,1
201,1.553737066653386,1.599599749593756,7,7,1
202,1.553737066653386,1.599599749593756,7,7,1
203,1.553737066653386,1.599599749593756,7,7,1
204,1.553737066653386,1.599599749593756,7,7,1
205,1.553737066653386,1.599599749593756,7,7,1
206,1.553737066653386,1.599599749593756,7,7,1
207,1.553737066653386,1.599599749593756,7,7,1
208,1.553737066653386,1.599599749593756,7,7,1
209,1.553737066653386,1.599599749593756,7,7,1
210,1.553737066653386,1.599599749593756,7,7,1
211,1.553737066653386,1.599599749593756,7,7,1
212,1.553737066653386,1.599599749593756,7,7,1
213,1.553737066653386,1.599599749593756,7,7,1
214,1.553737066653386,1.599599749593756,7,7,1
215,1.553737066653386,1.599599749593756,7,7,1
216,1.553737066653386,1.599599749593756,7,7,1
217,1.553737066653386,1.599599749593756,7,7,1
218,1.553737066653386,1.599599749593756,7,7,1
219,1.553737066653386,1.599599749593756,7,7,1
220,1.553737066653386,1.599599749593756,7,7,1
221,1.553737066653386,1.599599749593756,7,7,1
222,1.553737066653386,1.599599749593756,7,7,1
223,1.553737066653386,1.599599749593756,7,7,1
224,1.553737066653386,1.599599749593756,7,7,1
225,1.553737066653386,1.599599749593756,7,7,1
226,1.553737066653386,1.599599749593756,7,7,1
227,1.553737066653386,1.599599749593756,7,7,1
228,1.553737066653386,1.599599749593756,7,7,1
229,1.553737066653386,1.599599749593756,7,7,1
230,1.553737066653386,1.599599749593756,7,7,1
231,1.553737066653386,1.599599749593756,7,7,1
232,1.553737066653386,1.599599749593756,7,7,1
233,1.553737066653386,1.599599749593756,7,7,1
234,1.553737066653386,1.599599749593756,7,7,1
235,1.553737066653386,1.599599749593756,7,7,1
236,1.553737066653386,1.599599749593756,7,7,1
237,1.553737066653386,1.599599749593756,7,7,1
238,1.553737066653386,1.599599749593756,7,7,1
239,1.553737066653386,1.599599749593756,7,7,1
240,1.553737066653386,1.599599749593756,7,7,1
241,1.553737066653386,1.599599749593756,7,7,1
242,1.553737066653386,1.599599749593756,7,7,1
243,1.553737066653386,1.599599749593756,7,7,1
244,1.553737066653386,1.599599749593756,7,7,1
245,1.553737066653386,1.599599749593756,7,7,1
246,1.553737066653386,1.599599749593756,7,7,1
247,1.553737066653386,1.599599749593756,7,7,1
248,1.553737066653386,1.599599749593756,7,7,1
249,1.553737066653386,1.599599749593756,7,7,1
250,1.553737066653386,1.599599749593756,7,7,1
251,1.553737066653386,1.599599749593756,7,7,1
252,1.553737066653386,1.599599749593756,7,7,1
253,1.553737066653386,1.599599749593756,7,7,1
254,1.553737066653386,1.599599749593756,7,7,1
255,1.553737066653386,1.599599749593756,7,7,1
256,1.553737066653386,1.599599749593756,7,7,1
257,1.553737066653386,1.599599749593756,7,7,1
258,1.553737066653386,1.599599749593756,7,7,1
259,1.553737066653386,1.599599749593756,7,7,1
260,1.553737066653386,1.599599749593756,7,7,1
261,1.553737066653386,1.599599749593756,7,7,1
262,1.553737066653386,1.599599749593756,7,7,1
263,1.553737066653386,1.599599749593756,7,7,1
264,1.553737066653386,1.599599749593756,7,7,1
265,1.553737066653386,1.599599749593756,7,7,1
266,1.553737066653386,1.599599749593756,7,7,1
267,1.553737066653386,1.599599749593756,7,7,1
268,1.553737066653386,1.599599749593756,7,7,1
269,1.553737066653386,1.599599749593756,7,7,1
270,1.553737066653386,1.599599749593756,7,7,1
271,1.553737066653386,1.599599749593756,7,7,1
272,1.553737066653386,1.599599749593756,7,7,1
273,1.553737066653386,1.599599749593756,7,7,1
274,1.553737066653386,1.599599749593756,7,7,1
275,1.553737066653386,1.599599749593756,7,7,1
276,1.553737066653386,1.599599749593756,7,7,1
277,1.553737066653386,1.599599749593756,7,7,1
278,1.553737066653386,1.599599749593756,7,7,1
279,1.553737066653386,1.599599749593756,7,7,1
280,1.553737066653386,1.599599749593756,7,7,1
281,1.553737066653386,1.599599749593756,7,7,1
282,1.553737066653386,1.599599749593756,7,7,1
283,1.553737066653386,1.599599749593756,7,7,1
284,1.553737066653386,1.599599749593756,7,7,1
285,1.553737066653386,1.599599749593756,7,7,1
286,1.553737066653386,1.599599749593756,7,7,1
287,1.553737066653386,1.599599749593756,7,7,1
288,1.553737066653386,1.599599749593756,7,7,1
289,1.553737066653386,1.599599749593756,7,7,1
290,1.553737066653386,1.599599749593756,7,7,1
291,1.553737066653386,1.599599749593756,7,7,1
292,1.553737066653386,1.599599749593756,7,7,1
293,1.553737066653386,1.599599749593756,7,7,1
294,1.553737066653386,1.599599749593756,7,7,1
295,1.553737066653386,1.599599749593756,7,7,1
296,1.553737066653386,1.599599749593756,7,7,1
297,1.553737066653386,1.599599749593756,7,7,1
298,1.553737066653386,1.599599749593756,7,7,1
299,1.553737066653386,1.599599749593756,7,7,1
300,1.553737066653386,1.599599749593756,7,7,1
301,1.553737066653386,1.599599749593756,7,7,1
302,1.553737066653386,1.599599749593756,7,7,1
303,1.553737066653386,1.599599749593756,7,7,1
304,1.553737066653386,1.599599749593756,7,7,1
305,1.553737066653386,1.599599749593756,7,7,1
306,1.553737066653386,1.599599749593756,7,7,1
307,1.553737066653386,1.599599749593756,7,7,1
308,1.553737066653386,1.599599749593756,7,7,1
309,1.553737066653386,1.599599749593756,7,7,1
310,1.553737066653386,1.599599749593756,7,7,1
311,1.553737066653386,1.599599749593756,7,7,1
312,1.553737066653386,1.599599749593756,7,7,1
313,1.553737066653386,1.599599749593756,7,7,1
314,1.553737066653386,1.599599749593756,7,7,1
315,1.553737066653386,1.599599749593756,7,7,1
316,1.553737066653386,1.599599749593756,7,7,1
317,1.553737066653386,1.599599749593756,7,7,1
318,1.553737066653386,1.599599749593756,7,7,1
319,1.553737066653386,1.599599749593756,7,7,1
320,1.553737066653386,1.599599749593756,7,7,1
321,1.553737066653386,1.599599749593756,7,7,1
322,1.553737066653386,1.599599749593756,7,7,1
323,1.553737066653386,1.599599749593756,7,7,1
324,1.553737066653386,1.599599749593756,7,7,1
325,1.553737066653386,1.599599749593756,7,7,1
326,1.553737066653386,1.599599749593756,7,7,1
327,1.553737066653386,1.599599749593756,7,7,1
328,1.553737066653386,1.599599749593756,7,7,1
329,1.553737066653386,1.599599749593756,7,7,1
330,1.553737066653386,1.599599749593756,7,7,1
331,1.553737066653386,1.599599749593756,7,7,1
332,1.553737066653386,1.599599749593756,7,7,1
333,1.553737066653386,1.599599749593756,7,7,1
334,1.553737066653386,1.599599749593756,7,7,1
335,1.553737066653386,1.599599749593756,7,7,1
336,1.553737066653386,1.599599749593756,7,7,1
337,1.553737066653386,1.599599749593756,7,7,1
338,1.553737066653386,1.599599749593756,7,7,1
339,1.553737066653386,1.599599749593756,7,7,1
340,1.553737066653386,1.599599749593756,7,7,1
341,1.553737066653386,1.599599749593756,7,7,1
342,1.553737066653386,1.599599749593756,7,7,1
343,1.553737066653386,1.599599749593756,7,7,1
344,1.553737066653386,1.599599749593756,7,7,1
345,1.553737066653386,1.599599749593756,7,7,1
346,1.553737066653386,1.599599749593756,7,7,1
347,1.553737066653386,1.599599749593756,7,7,1
348,1.553737066653386,1.599599749593756,7,7,1
349,1.553737066653386,1.599599749593756,7,7,1
350,1.553737066653386,1.599599749593756,7,7,1
351,1.553737066653386,1.599599749593756,7,7,1
352,1.553737066653386,1.599599749593756,7,7,1
353,1.553737066653386,1.599599749593756,7,7,1
354,1.553737066653386,1.599599749593756,7,7,1
355,1.553737066653386,1.599599749593756,7,7,1
356,1.553737066653386,1.599599749593756,7,7,1
357,1.553737066653386,1.599599749593756,7,7,1
358,1.553737066653386,1.599599749593756,7,7,1
359,1.553737066653386,1.599599749593756,7,7,1
360,1.553737066653386,1.599599749593756,7,7,1
361,1.553737066653386,1.599599749593756,7,7,1
362,1.553737066653386,1.599599749593756,7,7,1
363,1.553737066653386,1.599599749593756,7,7,1
364,1.553737066653386,1.599599749593756,7,7,1
365,1.553737066653386,1.599599749593756,7,7,1
366,1.553737066653386,1.599599749593756,7,7,1
367,1.553737066653386,1.599599749593756,7,7,1
368,1.553737066653386,1.599599749593756,7,7,1
369,1.553737066653386,1.599599749593756,7,7,1
370,1.553737066653386,1.599599749593756,7,7,1
371,1.553737066653386,1.599599749593756,7,7,1
372,1.553737066653386,1.599599749593756,7,7,1
373,1.553737066653386,1.599599749593756,7,7,1
374,1.553737066653386,1.599599749593756,7,7,1
375,1.553737066653386,1.599599749593756,7,7,1
376,1.553737066653386,1.599599749593756,7,7,1
377,1.553737066653386,1.599599749593756,7,7,1
378,1.553737066653386,1.599599749593756,7,7,1
379,1.553737066653386,1.599599749593756,7,7,1
380,1.553737066653386,1.599599749593756,7,7,1
381,1.553737066653386,1.599599749593756,7,7,1
382,1.553737066653386,1.599599749593756,7,7,1
383,1.553737066653386,1.599599749593756,7,7,1
384,1.553737066653386,1.599599749593756,7,7,1
385,1.553737066653386,1.599599749593756,7,7,1
386,1.553737066653386,1.599599749593756,7,7,1
387,1.553737066653386,1.599599749593756,7,7,1
388,1.553737066653386,1.599599749593756,7,7,1
389,1.553737066653386,1.599599749593756,7,7,1
390,1.553737066653386,1.599599749593756,7,7,1
391,1.553737066653386,1.599599749593756,7,7,1
392,1.553737066653386,1.599599749593756,7,7,1
393,1.553737066653386,1.599599749593756,7,7,1
394,1.553737066653386,1.599599749593756,7,7,1
395,1.553737066653386,1.599599749593756,7,7,1
396,1.553737066653386,1.599599749593756,7,7,1
397,1.553737066653386,1.599599749593756,7,7,1
398,1.553737066653386,1.599599749593756,7,7,1
399,1.553737066653386,1.599599749593756,7,7,1
400,1.553737066653386,1.599599749593756,7,7,1
401,1.553737066653386,1.599599749593756,7,7,1
402,1.553737066653386,1.599599749593756,7,7,1
403,1.553737066653386,1.599599749593756,7,7,1
404,1.553737066653386,1.599599749593756,7,7,1
405,1.553737066653386,1.599599749593756,7,7,1
406,1.553737066653386,1.599599749593756,7,7,1
407,1.553737066653386,1.599599749593756,7,7,1
408,1.553737066653386,1.599599749593756,7,7,1
409,1.553737066653386,1.599599749593756,7,7,1
410,1.553737066653386,1.599599749593756,7,7,1
411,1.553737066653386,1.599599749593756,7,7,1
412,1.553737066653386,1.599599749593756,7,7,1
413,1.553737066653386,1.599599749593756,7,7,1
414,1.553737066653386,1.599599749593756,7,7,1
415,1.553737066653386,1.599599749593756,7,7,1
416,1.553737066653386,1.599599749593756,7,7,1
417,1.553737066653386,1.599599749593756,7,7,1
418,1.553737066653386,1.599599749593756,7,7,1
419,1.553737066653386,1.599599749593756,7,7,1
420,1.553737066653386,1.599599749593756,7,7,1
421,1.553737066653386,1.599599749593756,7,7,1
422,1.553737066653386,1.599599749593756,7,7,1
423,1.553737066653386,1.599599749593756,7,7,1
424,1.553737066653386,1.599599749593756,7,7,1
425,1.553737066653386,1.599599749593756,7,7,1
426,1.553737066653386,1.599599749593756,7,7,1
427,1.553737066653386,1.599599749593756,7,7,1
428,1.553737066653386,1.599599749593756,7,7,1
429,1.553737066653386,1.599599749593756,7,7,1
430,1.553737066653386,1.599599749593756,7,7,1
431,1.553737066653386,1.599599749593756,7,7,1
432,1.553737066653386,1.599599749593756,7,7,1
433,1.553737066653386,1.599599749593756,7,7,1
434,1.553737066653386,1.599599749593756,7,7,1
435,1.553737066653386,1.599599749593756,7,7,1
436,1.553737066653386,1.599599749593756,7,7,1
437,1.553737066653386,1.599599749593756,7,7,1
438,1.553737066653386,1.599599749593756,7,7,1
439,1.553737066653386,1.599599749593756,7,7,1
440,1.553737066653386,1.599599749593756,7,7,1
441,1.553737066653386,1.599599749593756,7,7,1
442,1.5752686990535316,1.6228470035487579,7,8,1
443,1.5752686990535316,1.6228470035487579,7,8,1
444,1.5752686990535316,1.6228470035487579,7,8,1
445,1.5752686990535316,1.6228470035487579,7,8,1
446,1.5752686990535316,1.6228470035487579,7,8,1
447,1.5752686990535316,1.6228470035487579,7,8,1
448,1.5752686990535316,1.6228470035487579,7,8,1
449,1.5752686990535316,1.6228470035487579,7,8,1
450,1.5752686990535316,1.6228470035487579,7,8,1
451,1.5752686990535316,1.6228470035487579,7,8,1
452,1.5752686990535316,1.6228470035487579,7,8,1
453,1.5752686990535316,1.6228470035487579,7,8,1
454,1.5752686990535316,1.6228470035487579,7,8,1
455,1.5752686990535316,1.6228470035487579,7,8,1
456,1.5752686990535316,1.6228470035487579,7,8,1
457,1.5752686990535316,1.6228470035487579,7,8,1
458,1.5752686990535316,1.6228470035487579,7,8,1
459,1.5752686990535316,1.6228470035487579,7,8,1
460,1.5752686990535316,1.6228470035487579,7,8,1
461,1.5752686990535316,1.6228470035487579,7,8,1
462,1.5752686990535316,1.6228470035487579,7,8,1
463,1.5752686990535316,1.6228470035487579,7,8,1
464,1.5752686990535316,1.6228470035487579,7,8,1
465,1.5752686990535316,1.6228470035487579,7,8,1
466,1.5752686990535316,1.6228470035487579,7,8,1
467,1.5752686990535316,1.6228470035487579,7,8,1
468,1.5752686990535316,1.6228470035487579,7,8,1
469,1.5752686990535316,1.6228470035487579,7,8,1
470,1.5752686990535316,1.6228470035487579,7,8,1
471,1.5752686990535316,1.6228470035487579,7,8,1
472,1.5752686990535316,1.6228470035487579,7,8,1
473,1.5752686990535316,1.6228470035487579,7,8,1
474,1.5752686990535316,1.6228470035487579,7,8,1
475,1.5752686990535316,1.6228470035487579,7,8,1
476,1.5752686990535316,1.6228470035487579,7,8,1
477,1.5752686990535316,1.6228470035487579,7,8,1
478,1.5752686990535316,1.6228470035487579,7,8,1
479,1.5752686990535316,1.6228470035487579,7,8,1
480,1.5752686990535316,1.6228470035487579,7,8,1
481,1.5752686990535316,1.6228470035487579,7,8,1
482,1.5752686990535316,1.6228470035487579,7,8,1
483,1.5752686990535316,1.6228470035487579,7,8,1
484,1.5752686990535316,1.6228470035487579,7,8,1
485,1.5752686990535316,1.6228470035487579,7,8,1
486,1.5752686990535316,1.6228470035487579,7,8,1
487,1.5752686990535316,1.6228470035487579,7,8,1
488,1.5752686990535316,1.6228470035487579,7,8,1
489,1.5752686990535316,1.6228470035487579,7,8,1
490,1.5752686990535316,1.6228470035487579,7,8,1
491,1.5752686990535316,1.6228470035487579,7,8,1
492,1.5752686990535316,1.6228470035487579,7,8,1
493,1.5752686990535316,1.6228470035487579,7,8,1
494,1.5752686990535316,1.6228470035487579,7,8,1
495,1.5752686990535316,1.6228470035487579,7,8,1
496,1.5752686990535316,1.6228470035487579,7,8,1
497,1.5752686990535316,1.6228470035487579,7,8,1
498,1.5752686990535316,1.6228470035487579,7,8,1
499,1.5752686990535316,1.6228470035487579,7,8,1
500,1.5752686990535316,1.6228470035487579,7,8,1
501,1.5752686990535316,1.6228470035487579,7,8,1
502,1.5752686990535316,1.6228470035487579,7,8,1
503,1.5752686990535316,1.6228470035487579,7,8,1
504,1.5752686990535316,1.6228470035487579,7,8,1
505,1.5752686990535316,1.6228470035487579,7,8,1
506,1.5752686990535316,1.6228470035487579,7,8,1
507,1.5752686990535316,1.6228470035487579,7,8,1
508,1.5752686990535316,1.6228470035487579,7,8,1
509,1.5752686990535316,1.6228470035487579,7,8,1
510,1.5752686990535316,1.6228470035487579,7,8,1
511,1.5752686990535316,1.6228470035487579,7,8,1
512,1.5752686990535316,1.6228470035487579,7,8,1
513,1.5752686990535316,1.6228470035487579,7,8,1
514,1.5752686990535316,1.6228470035487579,7,8,1
515,1.5752686990535316,1.6228470035487579,7,8,1
516,1.5752686990535316,1.6228470035487579,7,8,1
517,1.5752686990535316,1.6228470035487579,7,8,1
518,1.5752686990535316,1.6228470035487579,7,8,1
519,1.5752686990535316,1.6228470035487579,7,8,1
520,1.5752686990535316,1.6228470035487579,7,8,1
521,1.5752686990535316,1.6228470035487579,7,8,1
522,1.5752686990535316,1.6228470035487579,7,8,1
523,1.5752686990535316,1.6228470035487579,7,8,1
524,1.5752686990535316,1.6228470035487579,7,8,1
525,1.5752686990535316,1.6228470035487579,7,8,1
526,1.5752686990535316,1.6228470035487579,7,8,1
527,1.5752686990535316,1.6228470035487579,7,8,1
528,1.5752686990535316,1.6228470035487579,7,8,1
529,1.6180153355355287,1.6690108730250865,6,9,1
530,1.6180153355355287,1.6690108730250865,6,9,1
531,1.6180153355355287,1.6690108730250865,6,9,1
532,1.6180153355355287,1.6690108730250865,6,9,1
533,1.6180153355355287,1.6690108730250865,6,9,1
534,1.6180153355355287,1.6690108730250865,6,9,1
535,1.6180153355355287,1.6690108730250865,6,9,1
536,1.6180153355355287,1.6690108730250865,6,9,1
537,1.6180153355355287,1.6690108730250865,6,9,1
538,1.6180153355355287,1.6690108730250865,6,9,1
539,1.6180153355355287,1.6690108730250865,6,9,1
540,1.6180153355355287,1.6690108730250865,6,9,1
541,1.6180153355355287,1.6690108730250865,6,9,1
542,1.6180153355355287,1.6690108730250865,6,9,1
543,1.6180153355355287,1.6690108730250865,6,9,1
544,1.6180153355355287,1.6690108730250865,6,9,1
545,1.6180153355355287,1.6690108730250865,6,9,1
546,1.6180153355355287,1.6690108730250865,6,9,1
547,1.6180153355355287,1.6690108730250865,6,9,1
548,1.6180153355355287,1.6690108730250865,6,9,1
549,1.6180153355355287,1.6690108730250865,6,9,1
550,1.6180153355355287,1.6690108730250865,6,9,1
551,1.6180153355355287,1.6690108730250865,6,9,1
552,1.6180153355355287,1.6690108730250865,6,9,1
553,1.6180153355355287,1.6690108730250865,6,9,1
554,1.6180153355355287,1.6690108730250865,6,9,1
555,1.6180153355355287,1.6690108730250865,6,9,1
556,1.6180153355355287,1.6690108730250865,6,9,1
557,1.6180153355355287,1.6690108730250865,6,9,1
558,1.6180153355355287,1.6690108730250865,6,9,1
559,1.6180153355355287,1.6690108730250865,6,9,1
560,1.6180153355355287,1.6690108730250865,6,9,1
561,1.6180153355355287,1.6690108730250865,6,9,1
562,1.6180153355355287,1.6690108730250865,6,9,1
563,1.6180153355355287,1.6690108730250865,6,9,1
