No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.1217322487855264,1.1469538696574584,4,8,7
1,1.1217322487855264,1.1469538696574584,4,8,7
2,1.1217322487855264,1.1469538696574584,4,8,7
3,1.1999547881651156,1.2454212454212454,3,24,2
4,1.1999547881651156,1.2454212454212454,3,24,2
5,1.334257706357287,1.3795636273476726,4,17,2
6,1.334257706357287,1.3795636273476726,4,17,2
7,1.334257706357287,1.3795636273476726,4,17,2
8,1.334257706357287,1.3795636273476726,4,17,2
9,1.334257706357287,1.3795636273476726,4,17,2
10,1.334257706357287,1.3795636273476726,4,17,2
11,1.426396510120749,1.4719649051214039,3,13,4
12,1.426396510120749,1.4719649051214039,3,13,4
13,1.426396510120749,1.4719649051214039,3,13,4
14,1.426396510120749,1.4719649051214039,3,13,4
15,1.426396510120749,1.4719649051214039,3,13,4
16,1.426396510120749,1.4719649051214039,3,13,4
17,1.426396510120749,1.4719649051214039,3,13,4
18,1.426396510120749,1.4719649051214039,3,13,4
19,1.426396510120749,1.4719649051214039,3,13,4
20,1.426396510120749,1.4719649051214039,3,13,4
21,1.426396510120749,1.4719649051214039,3,13,4
22,1.426396510120749,1.4719649051214039,3,13,4
23,1.426396510120749,1.4719649051214039,3,13,4
24,1.426396510120749,1.4719649051214039,3,13,4
25,1.426396510120749,1.4719649051214039,3,13,4
26,1.426396510120749,1.4719649051214039,3,13,4
27,1.426396510120749,1.4719649051214039,3,13,4
28,1.426396510120749,1.4719649051214039,3,13,4
29,1.426396510120749,1.4719649051214039,3,13,4
30,1.426396510120749,1.4719649051214039,3,13,4
31,1.426396510120749,1.4719649051214039,3,13,4
32,1.426396510120749,1.4719649051214039,3,13,4
33,1.426396510120749,1.4719649051214039,3,13,4
34,1.5133712848400687,1.561262337542661,5,11,2
35,1.5133712848400687,1.561262337542661,5,11,2
36,1.5133712848400687,1.561262337542661,5,11,2
37,1.5133712848400687,1.561262337542661,5,11,2
38,1.5133712848400687,1.561262337542661,5,11,2
39,1.5133712848400687,1.561262337542661,5,11,2
40,1.5133712848400687,1.561262337542661,5,11,2
41,1.5133712848400687,1.561262337542661,5,11,2
42,1.5322397771169023,1.5809657196211817,5,11,2
43,1.5322397771169023,1.5809657196211817,5,11,2
44,1.5322397771169023,1.5809657196211817,5,11,2
45,1.5322397771169023,1.5809657196211817,5,11,2
46,1.5322397771169023,1.5809657196211817,5,11,2
47,1.5322397771169023,1.5809657196211817,5,11,2
48,1.5322397771169023,1.5809657196211817,5,11,2
49,1.5322397771169023,1.5809657196211817,5,11,2
50,1.5676645177392694,1.6187208216619982,5,12,2
51,1.5676645177392694,1.6187208216619982,5,12,2
52,1.5676645177392694,1.6187208216619982,5,12,2
53,1.5676645177392694,1.6187208216619982,5,12,2
54,1.5676645177392694,1.6187208216619982,5,12,2
55,1.5676645177392694,1.6187208216619982,5,12,2
56,1.5757134829489579,1.6278888296871452,5,13,2
57,1.5757134829489579,1.6278888296871452,5,13,2
58,1.5757134829489579,1.6278888296871452,5,13,2
59,1.5757134829489579,1.6278888296871452,5,13,2
60,1.5757134829489579,1.6278888296871452,5,13,2
61,1.5757134829489579,1.6278888296871452,5,13,2
62,1.5757134829489579,1.6278888296871452,5,13,2
63,1.5757134829489579,1.6278888296871452,5,13,2
64,1.5757134829489579,1.6278888296871452,5,13,2
65,1.5757134829489579,1.6278888296871452,5,13,2
66,1.5757134829489579,1.6278888296871452,5,13,2
67,1.5757134829489579,1.6278888296871452,5,13,2
68,1.5757134829489579,1.6278888296871452,5,13,2
69,1.5757134829489579,1.6278888296871452,5,13,2
70,1.5757134829489579,1.6278888296871452,5,13,2
71,1.5757134829489579,1.6278888296871452,5,13,2
72,1.5757134829489579,1.6278888296871452,5,13,2
73,1.5757134829489579,1.6278888296871452,5,13,2
74,1.5757134829489579,1.6278888296871452,5,13,2
75,1.5757134829489579,1.6278888296871452,5,13,2
76,1.5757134829489579,1.6278888296871452,5,13,2
77,1.5757134829489579,1.6278888296871452,5,13,2
78,1.5757134829489579,1.6278888296871452,5,13,2
79,1.5757134829489579,1.6278888296871452,5,13,2
80,1.5757134829489579,1.6278888296871452,5,13,2
81,1.5757134829489579,1.6278888296871452,5,13,2
82,1.5757134829489579,1.6278888296871452,5,13,2
83,1.5757134829489579,1.6278888296871452,5,13,2
84,1.5757134829489579,1.6278888296871452,5,13,2
85,1.5757134829489579,1.6278888296871452,5,13,2
86,1.5757134829489579,1.6278888296871452,5,13,2
87,1.5757134829489579,1.6278888296871452,5,13,2
88,1.5757134829489579,1.6278888296871452,5,13,2
89,1.5757134829489579,1.6278888296871452,5,13,2
90,1.5757134829489579,1.6278888296871452,5,13,2
91,1.5757134829489579,1.6278888296871452,5,13,2
92,1.7102257106561436,1.7584353146853147,11,5,1
93,1.7102257106561436,1.7584353146853147,11,5,1
94,1.7102257106561436,1.7584353146853147,11,5,1
95,1.7102257106561436,1.7584353146853147,11,5,1
96,1.7102257106561436,1.7584353146853147,11,5,1
97,1.7102257106561436,1.7584353146853147,11,5,1
98,1.7102257106561436,1.7584353146853147,11,5,1
99,1.7102257106561436,1.7584353146853147,11,5,1
100,1.7102257106561436,1.7584353146853147,11,5,1
101,1.7102257106561436,1.7584353146853147,11,5,1
102,1.7102257106561436,1.7584353146853147,11,5,1
103,1.7102257106561436,1.7584353146853147,11,5,1
104,1.7102257106561436,1.7584353146853147,11,5,1
105,1.7102257106561436,1.7584353146853147,11,5,1
106,1.7102257106561436,1.7584353146853147,11,5,1
107,1.7102257106561436,1.7584353146853147,11,5,1
108,1.7102257106561436,1.7584353146853147,11,5,1
109,1.7510998194198062,1.8011180139849432,10,5,2
110,1.7510998194198062,1.8011180139849432,10,5,2
111,1.7510998194198062,1.8011180139849432,10,5,2
112,1.7510998194198062,1.8011180139849432,10,5,2
113,1.7510998194198062,1.8011180139849432,10,5,2
114,1.7510998194198062,1.8011180139849432,10,5,2
115,1.7510998194198062,1.8011180139849432,10,5,2
116,1.7891636013329297,1.8416289291617467,10,6,2
117,1.7891636013329297,1.8416289291617467,10,6,2
118,1.7891636013329297,1.8416289291617467,10,6,2
119,1.7891636013329297,1.8416289291617467,10,6,2
120,1.7891636013329297,1.8416289291617467,10,6,2
121,1.7891636013329297,1.8416289291617467,10,6,2
122,1.7891636013329297,1.8416289291617467,10,6,2
123,1.7891636013329297,1.8416289291617467,10,6,2
124,1.7891636013329297,1.8416289291617467,10,6,2
125,1.7891636013329297,1.8416289291617467,10,6,2
126,1.7891636013329297,1.8416289291617467,10,6,2
127,1.7891636013329297,1.8416289291617467,10,6,2
128,1.7891636013329297,1.8416289291617467,10,6,2
129,1.7891636013329297,1.8416289291617467,10,6,2
130,1.7891636013329297,1.8416289291617467,10,6,2
131,1.7891636013329297,1.8416289291617467,10,6,2
132,1.7891636013329297,1.8416289291617467,10,6,2
133,1.7891636013329297,1.8416289291617467,10,6,2
134,1.7891636013329297,1.8416289291617467,10,6,2
135,1.7891636013329297,1.8416289291617467,10,6,2
136,1.7891636013329297,1.8416289291617467,10,6,2
137,1.7891636013329297,1.8416289291617467,10,6,2
138,1.7891636013329297,1.8416289291617467,10,6,2
139,1.7891636013329297,1.8416289291617467,10,6,2
140,1.7891636013329297,1.8416289291617467,10,6,2
141,1.811311092095859,1.8647563982875275,10,6,2
142,1.811311092095859,1.8647563982875275,10,6,2
143,1.811311092095859,1.8647563982875275,10,6,2
144,1.811311092095859,1.8647563982875275,10,6,2
145,1.811311092095859,1.8647563982875275,10,6,2
146,1.811311092095859,1.8647563982875275,10,6,2
