,mq,No. Clus,Max clus,Min clus
0,1.9157981686019068,4,10,3
1,1.9157981686019068,4,10,3
2,1.9157981686019068,4,10,3
3,1.9157981686019068,4,10,3
4,1.9157981686019068,4,10,3
5,1.9157981686019068,4,10,3
6,1.9157981686019068,4,10,3
7,1.9157981686019068,4,10,3
8,1.9157981686019068,4,10,3
9,1.9157981686019068,4,10,3
10,1.9157981686019068,4,10,3
11,1.9129818594104309,4,9,3
12,1.9129818594104309,4,9,3
13,1.8876308989528083,4,8,3
14,1.876797385620915,4,11,3
15,1.876797385620915,4,11,3
16,1.876797385620915,4,11,3
17,1.8533668459200374,4,11,3
18,1.8533668459200374,4,11,3
19,1.8378927203065136,4,10,3
20,1.8378927203065136,4,10,3
21,1.8378927203065136,4,10,3
22,1.8378927203065136,4,10,3
23,1.8378927203065136,4,10,3
24,1.8378927203065136,4,10,3
25,1.8352574674729705,4,10,3
26,1.8343840271877654,4,10,3
27,1.820204081632653,4,9,3
28,1.820204081632653,4,9,3
29,1.8115227909345557,4,9,3
30,1.8115227909345557,4,9,3
31,1.8047510822510822,4,10,3
32,1.7955005055611728,4,10,3
33,1.794070796460177,4,12,3
34,1.7843470483005366,4,10,3
35,1.7843470483005366,4,10,3
36,1.7843470483005366,4,10,3
37,1.7843470483005366,4,10,3
38,1.7832584860622243,4,10,4
39,1.7765105386416862,4,11,3
40,1.7589128481581313,4,9,3
41,1.7577173605210987,4,10,3
42,1.7318636950904391,4,10,4
43,1.7318636950904391,4,10,4
44,1.7226296958855098,4,8,3
45,1.7053530377668311,4,10,4
46,1.702407116692831,4,10,4
47,1.6980222619757503,4,8,4
48,1.6046055631554945,4,8,4
49,1.5623150616705241,4,10,2
