,mq,No. Clus,Max clus,Min clus
0,1.3894300144300145,5,3,2
1,1.3551587301587302,5,3,2
2,1.229319593450028,4,5,2
3,1.2301587301587302,4,6,2
4,1.2301587301587302,4,6,2
5,1.229319593450028,4,5,2
6,1.2063492063492063,4,4,2
7,1.1210084033613446,4,4,3
8,1.019047619047619,4,5,2
9,1.019047619047619,4,5,2
10,1.0064935064935066,5,3,2
11,1.0064935064935066,5,3,2
12,0.9814814814814814,4,5,2
13,0.9833333333333334,4,5,1
14,0.9722222222222222,5,3,2
15,0.9761904761904762,3,7,2
16,0.9644268774703557,4,5,2
17,0.9305555555555556,5,4,1
18,0.9305555555555556,5,4,1
19,0.9206349206349205,4,6,1
20,0.8255494505494505,5,4,2
21,0.8352941176470587,3,8,2
22,0.8309054029135166,4,6,2
23,0.8246753246753247,4,7,2
24,0.8035714285714285,5,4,2
25,0.8035714285714285,5,4,2
26,0.8018433179723502,5,6,1
27,0.6580086580086579,5,4,2
