,mq,No. Clus,Max clus,Min clus
0,1.932967032967033,6,7,3
1,1.932967032967033,6,7,3
2,1.932967032967033,6,7,3
3,1.932967032967033,6,7,3
4,1.932967032967033,6,7,3
5,1.932967032967033,6,7,3
6,1.932967032967033,6,7,3
7,1.932967032967033,6,7,3
8,1.932967032967033,6,7,3
9,1.932967032967033,6,7,3
10,1.932967032967033,6,7,3
11,1.932967032967033,6,7,3
12,1.932967032967033,6,7,3
13,1.9282019147342584,6,7,3
14,1.912553711348892,6,7,2
15,1.912553711348892,6,7,2
16,1.912553711348892,6,7,2
17,1.912553711348892,6,7,2
18,1.912553711348892,6,7,2
19,1.912553711348892,6,7,2
20,1.9044226505202113,6,7,3
21,1.8401388085598613,6,7,3
22,1.8401388085598613,6,7,3
23,1.7956986409816598,6,7,3
24,1.7568986568986569,6,7,3
25,1.7568986568986569,6,7,3
26,1.7568986568986569,6,7,3
27,1.7568986568986569,6,7,3
28,1.7568986568986569,6,7,3
29,1.7568986568986569,6,7,3
30,1.7568986568986569,6,7,3
31,1.7568986568986569,6,7,3
32,1.7568986568986569,6,7,3
33,1.7521335386658823,6,7,3
34,1.7489676989676988,6,7,3
35,1.7489676989676988,6,7,3
36,1.7283542744518354,6,7,3
37,1.7140189128140935,6,7,3
38,1.6839567839567842,6,7,3
39,1.6839567839567842,6,7,3
40,1.668253968253968,6,7,3
41,1.6661505161505161,6,7,3
42,1.6661505161505161,6,7,3
43,1.6661505161505161,6,7,3
44,1.664070432491485,6,7,3
45,1.664070432491485,6,7,3
46,1.634555661729575,6,7,3
47,1.634555661729575,6,7,3
48,1.634555661729575,6,7,3
49,1.6297905434968,6,7,3
50,1.6098827098827098,6,7,2
51,1.6051843753082142,6,7,3
52,1.6045343545343544,6,7,3
53,1.6045343545343544,6,7,3
54,1.6045343545343544,6,7,3
55,1.6045343545343544,6,7,3
56,1.6045343545343544,6,7,3
57,1.5857154541365066,6,8,3
58,1.5212380212380212,6,7,2
59,1.4319837465904879,6,8,3
