No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.0167765692550477,1.0301008202323991,12,2,2
1,1.0167765692550477,1.0301008202323991,12,2,2
2,1.0297509570420333,1.0478853315277845,10,4,2
3,1.0530970951907803,1.0682353878006052,12,2,2
4,1.1319781163637286,1.1510561497326204,12,2,2
5,1.2295473805969679,1.253498545695342,12,2,2
6,1.2378037294545607,1.2621672608437315,12,2,2
7,1.3117698027820341,1.3398275961057386,12,2,2
8,1.3117698027820341,1.3398275961057386,12,2,2
9,1.420852840726851,1.4543588253179047,12,2,2
10,1.4368416484374906,1.4711461997368578,12,2,2
11,1.460247217134982,1.4957207679175641,12,2,2
12,1.4674625998457207,1.503296525493322,12,2,2
13,1.4674625998457207,1.503296525493322,12,2,2
14,1.4674625998457207,1.503296525493322,12,2,2
15,1.4674625998457207,1.503296525493322,12,2,2
16,1.4674625998457207,1.503296525493322,12,2,2
17,1.59486564313819,1.6370627592595555,12,2,2
18,1.59486564313819,1.6370627592595555,12,2,2
19,1.59486564313819,1.6370627592595555,12,2,2
20,1.59486564313819,1.6370627592595555,12,2,2
21,1.59486564313819,1.6370627592595555,12,2,2
22,1.59486564313819,1.6370627592595555,12,2,2
23,1.59486564313819,1.6370627592595555,12,2,2
24,1.59486564313819,1.6370627592595555,12,2,2
25,1.59486564313819,1.6370627592595555,12,2,2
26,1.59486564313819,1.6370627592595555,12,2,2
27,1.59486564313819,1.6370627592595555,12,2,2
28,1.59486564313819,1.6370627592595555,12,2,2
29,1.59486564313819,1.6370627592595555,12,2,2
30,1.59486564313819,1.6370627592595555,12,2,2
31,1.59486564313819,1.6370627592595555,12,2,2
32,1.59486564313819,1.6370627592595555,12,2,2
33,1.59486564313819,1.6370627592595555,12,2,2
34,1.59486564313819,1.6370627592595555,12,2,2
35,1.59486564313819,1.6370627592595555,12,2,2
36,1.59486564313819,1.6370627592595555,12,2,2
37,1.59486564313819,1.6370627592595555,12,2,2
38,1.59486564313819,1.6370627592595555,12,2,2
39,1.59486564313819,1.6370627592595555,12,2,2
40,1.59486564313819,1.6370627592595555,12,2,2
41,1.59486564313819,1.6370627592595555,12,2,2
42,1.59486564313819,1.6370627592595555,12,2,2
43,1.59486564313819,1.6370627592595555,12,2,2
