,mq,No. Clus,Max clus,Min clus
0,2.05741794853489,8,4,2
1,2.05741794853489,8,4,2
2,2.05741794853489,8,4,2
3,2.05741794853489,8,4,2
4,1.985356756908481,8,4,2
5,1.9527257525083612,8,6,2
6,1.9523059066537325,8,6,2
7,1.9427743393260635,8,4,2
8,1.9348767358402248,8,4,2
9,1.9348767358402248,8,4,2
10,1.9348767358402248,8,4,2
11,1.8605948521465763,8,5,2
12,1.8564695108812757,8,4,2
13,1.8214687359424202,8,4,2
14,1.8214687359424202,8,4,2
15,1.8214687359424202,8,4,2
16,1.8047467768798964,8,4,2
17,1.796592776956781,8,5,2
18,1.7920244659375095,8,7,2
19,1.7846488294314382,8,6,2
20,1.7801624845742494,8,5,2
21,1.7746974162491405,8,4,2
22,1.7746974162491405,8,4,2
23,1.7746974162491405,8,4,2
24,1.7746974162491405,8,4,2
25,1.77099942541119,8,4,2
26,1.7694242294699962,8,6,2
27,1.755482810265419,8,6,2
28,1.6866309466930585,8,5,2
29,1.678494983277592,8,6,2
30,1.677954912550548,8,4,2
31,1.673376204997049,8,7,2
32,1.6718535934053176,8,6,2
33,1.6619616585133827,8,5,2
34,1.6311441054919316,8,6,2
35,1.6311441054919316,8,6,2
36,1.6311124402020813,8,4,2
37,1.6311441054919316,8,6,2
38,1.6211771561771562,8,6,2
39,1.6072528407610867,8,5,2
40,1.5882929825492755,8,4,2
41,1.5801379274584533,8,4,2
42,1.56997578997579,8,5,2
43,1.5648590133715992,8,6,2
44,1.559240069393522,8,6,2
45,1.5421909633418585,8,4,2
46,1.4996958252772208,8,4,2
47,1.4944878650761004,8,5,2
48,1.4731469979296066,8,6,2
49,1.4326643244034547,8,4,2
