No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.1440566700989085,1.1776589423648247,3,7,6
1,1.312891190668081,1.3489729225023344,8,3,2
2,1.562224941374234,1.6194805194805195,3,7,6
3,1.5996103636293588,1.6561524096818214,7,4,1
4,1.5996103636293588,1.6561524096818214,7,4,1
5,1.8630197981911134,1.9372895622895623,4,6,4
6,1.8630197981911134,1.9372895622895623,4,6,4
7,1.8630197981911134,1.9372895622895623,4,6,4
8,1.8630197981911134,1.9372895622895623,4,6,4
9,1.8630197981911134,1.9372895622895623,4,6,4
10,1.8630197981911134,1.9372895622895623,4,6,4
11,1.8832291795968525,1.960056171009518,4,6,3
12,1.8832291795968525,1.960056171009518,4,6,3
13,1.972635005074808,2.053105053105053,4,6,4
14,1.972635005074808,2.053105053105053,4,6,4
15,1.972635005074808,2.053105053105053,4,6,4
16,1.972635005074808,2.053105053105053,4,6,4
17,1.972635005074808,2.053105053105053,4,6,4
18,1.972635005074808,2.053105053105053,4,6,4
19,1.972635005074808,2.053105053105053,4,6,4
20,1.972635005074808,2.053105053105053,4,6,4
21,1.972635005074808,2.053105053105053,4,6,4
22,1.972635005074808,2.053105053105053,4,6,4
23,1.972635005074808,2.053105053105053,4,6,4
24,1.972635005074808,2.053105053105053,4,6,4
25,1.972635005074808,2.053105053105053,4,6,4
26,2.040458011250421,2.1247644055993202,4,6,4
27,2.040458011250421,2.1247644055993202,4,6,4
28,2.040458011250421,2.1247644055993202,4,6,4
29,2.040458011250421,2.1247644055993202,4,6,4
30,2.040458011250421,2.1247644055993202,4,6,4
31,2.040458011250421,2.1247644055993202,4,6,4
32,2.040458011250421,2.1247644055993202,4,6,4
33,2.040458011250421,2.1247644055993202,4,6,4
34,2.040458011250421,2.1247644055993202,4,6,4
35,2.040458011250421,2.1247644055993202,4,6,4
36,2.040458011250421,2.1247644055993202,4,6,4
37,2.040458011250421,2.1247644055993202,4,6,4
38,2.040458011250421,2.1247644055993202,4,6,4
39,2.040458011250421,2.1247644055993202,4,6,4
40,2.040458011250421,2.1247644055993202,4,6,4
41,2.040458011250421,2.1247644055993202,4,6,4
42,2.040458011250421,2.1247644055993202,4,6,4
43,2.040458011250421,2.1247644055993202,4,6,4
44,2.040458011250421,2.1247644055993202,4,6,4
45,2.040458011250421,2.1247644055993202,4,6,4
46,2.040458011250421,2.1247644055993202,4,6,4
47,2.040458011250421,2.1247644055993202,4,6,4
48,2.040458011250421,2.1247644055993202,4,6,4
49,2.040458011250421,2.1247644055993202,4,6,4
50,2.040458011250421,2.1247644055993202,4,6,4
51,2.040458011250421,2.1247644055993202,4,6,4
52,2.040458011250421,2.1247644055993202,4,6,4
53,2.040458011250421,2.1247644055993202,4,6,4
54,2.040458011250421,2.1247644055993202,4,6,4
55,2.040458011250421,2.1247644055993202,4,6,4
56,2.040458011250421,2.1247644055993202,4,6,4
57,2.040458011250421,2.1247644055993202,4,6,4
58,2.040458011250421,2.1247644055993202,4,6,4
59,2.040458011250421,2.1247644055993202,4,6,4
60,2.040458011250421,2.1247644055993202,4,6,4
61,2.040458011250421,2.1247644055993202,4,6,4
62,2.040458011250421,2.1247644055993202,4,6,4
63,2.040458011250421,2.1247644055993202,4,6,4
64,2.040458011250421,2.1247644055993202,4,6,4
65,2.040458011250421,2.1247644055993202,4,6,4
66,2.040458011250421,2.1247644055993202,4,6,4
67,2.040458011250421,2.1247644055993202,4,6,4
68,2.040458011250421,2.1247644055993202,4,6,4
69,2.040458011250421,2.1247644055993202,4,6,4
70,2.040458011250421,2.1247644055993202,4,6,4
71,2.040458011250421,2.1247644055993202,4,6,4
72,2.040458011250421,2.1247644055993202,4,6,4
73,2.040458011250421,2.1247644055993202,4,6,4
74,2.040458011250421,2.1247644055993202,4,6,4
75,2.040458011250421,2.1247644055993202,4,6,4
76,2.040458011250421,2.1247644055993202,4,6,4
77,2.040458011250421,2.1247644055993202,4,6,4
78,2.040458011250421,2.1247644055993202,4,6,4
79,2.040458011250421,2.1247644055993202,4,6,4
80,2.040458011250421,2.1247644055993202,4,6,4
81,2.040458011250421,2.1247644055993202,4,6,4
82,2.040458011250421,2.1247644055993202,4,6,4
83,2.040458011250421,2.1247644055993202,4,6,4
84,2.040458011250421,2.1247644055993202,4,6,4
85,2.040458011250421,2.1247644055993202,4,6,4
86,2.040458011250421,2.1247644055993202,4,6,4
87,2.040458011250421,2.1247644055993202,4,6,4
88,2.040458011250421,2.1247644055993202,4,6,4
89,2.040458011250421,2.1247644055993202,4,6,4
90,2.040458011250421,2.1247644055993202,4,6,4
91,2.040458011250421,2.1247644055993202,4,6,4
92,2.040458011250421,2.1247644055993202,4,6,4
93,2.040458011250421,2.1247644055993202,4,6,4
94,2.040458011250421,2.1247644055993202,4,6,4
95,2.040458011250421,2.1247644055993202,4,6,4
96,2.040458011250421,2.1247644055993202,4,6,4
97,2.040458011250421,2.1247644055993202,4,6,4
98,2.040458011250421,2.1247644055993202,4,6,4
