No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.1407306781224709,1.1713166144200626,4,5,5
1,1.3538798054878334,1.395108225108225,5,4,4
2,1.5889187267355267,1.647684214398705,3,7,6
3,1.5889187267355267,1.647684214398705,3,7,6
4,1.5889187267355267,1.647684214398705,3,7,6
5,1.5889187267355267,1.647684214398705,3,7,6
6,1.5889187267355267,1.647684214398705,3,7,6
7,1.6125511299581645,1.6726533628972653,3,7,6
8,1.6125511299581645,1.6726533628972653,3,7,6
9,1.6125511299581645,1.6726533628972653,3,7,6
10,1.6125511299581645,1.6726533628972653,3,7,6
11,1.6125511299581645,1.6726533628972653,3,7,6
12,1.6125511299581645,1.6726533628972653,3,7,6
13,1.6125511299581645,1.6726533628972653,3,7,6
14,1.6125511299581645,1.6726533628972653,3,7,6
15,1.6125511299581645,1.6726533628972653,3,7,6
16,1.6125511299581645,1.6726533628972653,3,7,6
17,1.6125511299581645,1.6726533628972653,3,7,6
18,1.6125511299581645,1.6726533628972653,3,7,6
19,1.6125511299581645,1.6726533628972653,3,7,6
20,1.6125511299581645,1.6726533628972653,3,7,6
21,1.6125511299581645,1.6726533628972653,3,7,6
22,1.6472292393636327,1.7121212121212122,3,8,5
23,1.6472292393636327,1.7121212121212122,3,8,5
24,1.6472292393636327,1.7121212121212122,3,8,5
25,1.6472292393636327,1.7121212121212122,3,8,5
26,1.6472292393636327,1.7121212121212122,3,8,5
27,1.6472292393636327,1.7121212121212122,3,8,5
28,1.6472292393636327,1.7121212121212122,3,8,5
29,1.6472292393636327,1.7121212121212122,3,8,5
30,1.6472292393636327,1.7121212121212122,3,8,5
31,1.6472292393636327,1.7121212121212122,3,8,5
32,1.6472292393636327,1.7121212121212122,3,8,5
33,1.6472292393636327,1.7121212121212122,3,8,5
34,1.6472292393636327,1.7121212121212122,3,8,5
35,1.6472292393636327,1.7121212121212122,3,8,5
36,1.6472292393636327,1.7121212121212122,3,8,5
37,1.6472292393636327,1.7121212121212122,3,8,5
38,1.6472292393636327,1.7121212121212122,3,8,5
39,1.6472292393636327,1.7121212121212122,3,8,5
40,1.6472292393636327,1.7121212121212122,3,8,5
41,1.6472292393636327,1.7121212121212122,3,8,5
42,1.6472292393636327,1.7121212121212122,3,8,5
43,1.6472292393636327,1.7121212121212122,3,8,5
44,1.6472292393636327,1.7121212121212122,3,8,5
45,1.6472292393636327,1.7121212121212122,3,8,5
46,1.6472292393636327,1.7121212121212122,3,8,5
47,1.6472292393636327,1.7121212121212122,3,8,5
48,1.6472292393636327,1.7121212121212122,3,8,5
49,1.6472292393636327,1.7121212121212122,3,8,5
50,1.6472292393636327,1.7121212121212122,3,8,5
51,1.6472292393636327,1.7121212121212122,3,8,5
52,1.6472292393636327,1.7121212121212122,3,8,5
53,1.6472292393636327,1.7121212121212122,3,8,5
54,1.6472292393636327,1.7121212121212122,3,8,5
55,1.6472292393636327,1.7121212121212122,3,8,5
56,1.6472292393636327,1.7121212121212122,3,8,5
57,1.6472292393636327,1.7121212121212122,3,8,5
58,1.6472292393636327,1.7121212121212122,3,8,5
59,1.6472292393636327,1.7121212121212122,3,8,5
60,1.6644650301104424,1.7317460317460316,4,7,2
61,1.6644650301104424,1.7317460317460316,4,7,2
62,1.6644650301104424,1.7317460317460316,4,7,2
63,1.6644650301104424,1.7317460317460316,4,7,2
64,1.681741756155621,1.7499999999999998,4,7,2
65,1.681741756155621,1.7499999999999998,4,7,2
66,1.681741756155621,1.7499999999999998,4,7,2
67,1.681741756155621,1.7499999999999998,4,7,2
68,1.681741756155621,1.7499999999999998,4,7,2
69,1.681741756155621,1.7499999999999998,4,7,2
70,1.681741756155621,1.7499999999999998,4,7,2
71,1.681741756155621,1.7499999999999998,4,7,2
72,1.681741756155621,1.7499999999999998,4,7,2
73,1.681741756155621,1.7499999999999998,4,7,2
74,1.681741756155621,1.7499999999999998,4,7,2
75,1.681741756155621,1.7499999999999998,4,7,2
76,1.681741756155621,1.7499999999999998,4,7,2
77,1.681741756155621,1.7499999999999998,4,7,2
78,1.681741756155621,1.7499999999999998,4,7,2
79,1.681741756155621,1.7499999999999998,4,7,2
80,1.681741756155621,1.7499999999999998,4,7,2
81,1.681741756155621,1.7499999999999998,4,7,2
82,1.7214783939614653,1.786327895835536,6,5,2
83,1.7214783939614653,1.786327895835536,6,5,2
84,1.7214783939614653,1.786327895835536,6,5,2
85,1.7214783939614653,1.786327895835536,6,5,2
86,1.7214783939614653,1.786327895835536,6,5,2
87,1.7214783939614653,1.786327895835536,6,5,2
88,1.7214783939614653,1.786327895835536,6,5,2
89,1.7214783939614653,1.786327895835536,6,5,2
90,1.7214783939614653,1.786327895835536,6,5,2
91,1.7214783939614653,1.786327895835536,6,5,2
92,1.7214783939614653,1.786327895835536,6,5,2
93,1.7214783939614653,1.786327895835536,6,5,2
94,1.806465074226998,1.874707667811116,6,4,2
95,1.806465074226998,1.874707667811116,6,4,2
96,1.806465074226998,1.874707667811116,6,4,2
97,1.806465074226998,1.874707667811116,6,4,2
98,1.9358230845005204,2.009968593498005,6,4,3
99,1.9358230845005204,2.009968593498005,6,4,3
100,1.9358230845005204,2.009968593498005,6,4,3
101,1.9358230845005204,2.009968593498005,6,4,3
102,1.9358230845005204,2.009968593498005,6,4,3
103,1.9358230845005204,2.009968593498005,6,4,3
104,1.9358230845005204,2.009968593498005,6,4,3
105,1.9358230845005204,2.009968593498005,6,4,3
106,1.9358230845005204,2.009968593498005,6,4,3
107,1.9358230845005204,2.009968593498005,6,4,3
108,1.9358230845005204,2.009968593498005,6,4,3
109,1.9358230845005204,2.009968593498005,6,4,3
110,1.9358230845005204,2.009968593498005,6,4,3
111,1.9358230845005204,2.009968593498005,6,4,3
112,1.9358230845005204,2.009968593498005,6,4,3
113,1.9358230845005204,2.009968593498005,6,4,3
114,1.965933995896383,2.043196803196803,6,4,2
115,1.965933995896383,2.043196803196803,6,4,2
116,1.965933995896383,2.043196803196803,6,4,2
117,1.965933995896383,2.043196803196803,6,4,2
118,1.965933995896383,2.043196803196803,6,4,2
119,1.965933995896383,2.043196803196803,6,4,2
120,1.965933995896383,2.043196803196803,6,4,2
121,1.965933995896383,2.043196803196803,6,4,2
122,1.965933995896383,2.043196803196803,6,4,2
123,1.965933995896383,2.043196803196803,6,4,2
124,1.965933995896383,2.043196803196803,6,4,2
125,1.965933995896383,2.043196803196803,6,4,2
126,1.965933995896383,2.043196803196803,6,4,2
127,1.965933995896383,2.043196803196803,6,4,2
128,1.965933995896383,2.043196803196803,6,4,2
129,1.965933995896383,2.043196803196803,6,4,2
130,1.965933995896383,2.043196803196803,6,4,2
131,1.965933995896383,2.043196803196803,6,4,2
132,1.965933995896383,2.043196803196803,6,4,2
133,1.965933995896383,2.043196803196803,6,4,2
134,1.965933995896383,2.043196803196803,6,4,2
135,1.965933995896383,2.043196803196803,6,4,2
136,1.965933995896383,2.043196803196803,6,4,2
137,1.965933995896383,2.043196803196803,6,4,2
138,1.965933995896383,2.043196803196803,6,4,2
139,1.9787159542522108,2.0552876592007028,7,4,2
140,1.9787159542522108,2.0552876592007028,7,4,2
141,1.9787159542522108,2.0552876592007028,7,4,2
142,1.9787159542522108,2.0552876592007028,7,4,2
143,1.9787159542522108,2.0552876592007028,7,4,2
144,1.9787159542522108,2.0552876592007028,7,4,2
145,1.9787159542522108,2.0552876592007028,7,4,2
146,1.9787159542522108,2.0552876592007028,7,4,2
147,1.9787159542522108,2.0552876592007028,7,4,2
148,1.9787159542522108,2.0552876592007028,7,4,2
149,1.9787159542522108,2.0552876592007028,7,4,2
150,1.9787159542522108,2.0552876592007028,7,4,2
151,1.9787159542522108,2.0552876592007028,7,4,2
152,2.022519324843688,2.102982829527452,7,4,1
153,2.022519324843688,2.102982829527452,7,4,1
154,2.022519324843688,2.102982829527452,7,4,1
155,2.022519324843688,2.102982829527452,7,4,1
156,2.022519324843688,2.102982829527452,7,4,1
157,2.022519324843688,2.102982829527452,7,4,1
158,2.022519324843688,2.102982829527452,7,4,1
159,2.022519324843688,2.102982829527452,7,4,1
160,2.022519324843688,2.102982829527452,7,4,1
161,2.022519324843688,2.102982829527452,7,4,1
162,2.022519324843688,2.102982829527452,7,4,1
163,2.022519324843688,2.102982829527452,7,4,1
164,2.022519324843688,2.102982829527452,7,4,1
165,2.022519324843688,2.102982829527452,7,4,1
166,2.022519324843688,2.102982829527452,7,4,1
167,2.022519324843688,2.102982829527452,7,4,1
168,2.022519324843688,2.102982829527452,7,4,1
169,2.022519324843688,2.102982829527452,7,4,1
170,2.022519324843688,2.102982829527452,7,4,1
171,2.022519324843688,2.102982829527452,7,4,1
172,2.022519324843688,2.102982829527452,7,4,1
173,2.022519324843688,2.102982829527452,7,4,1
174,2.022519324843688,2.102982829527452,7,4,1
175,2.022519324843688,2.102982829527452,7,4,1
176,2.022519324843688,2.102982829527452,7,4,1
177,2.022519324843688,2.102982829527452,7,4,1
178,2.022519324843688,2.102982829527452,7,4,1
179,2.022519324843688,2.102982829527452,7,4,1
180,2.022519324843688,2.102982829527452,7,4,1
181,2.1282049492689725,2.2146464646464645,6,4,2
182,2.1282049492689725,2.2146464646464645,6,4,2
183,2.1282049492689725,2.2146464646464645,6,4,2
184,2.1282049492689725,2.2146464646464645,6,4,2
185,2.1282049492689725,2.2146464646464645,6,4,2
186,2.1282049492689725,2.2146464646464645,6,4,2
187,2.1282049492689725,2.2146464646464645,6,4,2
188,2.1282049492689725,2.2146464646464645,6,4,2
189,2.1282049492689725,2.2146464646464645,6,4,2
190,2.1282049492689725,2.2146464646464645,6,4,2
191,2.1282049492689725,2.2146464646464645,6,4,2
192,2.1282049492689725,2.2146464646464645,6,4,2
193,2.1282049492689725,2.2146464646464645,6,4,2
194,2.1282049492689725,2.2146464646464645,6,4,2
195,2.1282049492689725,2.2146464646464645,6,4,2
196,2.1282049492689725,2.2146464646464645,6,4,2
197,2.1282049492689725,2.2146464646464645,6,4,2
198,2.1282049492689725,2.2146464646464645,6,4,2
199,2.1282049492689725,2.2146464646464645,6,4,2
200,2.1282049492689725,2.2146464646464645,6,4,2
201,2.1282049492689725,2.2146464646464645,6,4,2
202,2.1282049492689725,2.2146464646464645,6,4,2
203,2.1282049492689725,2.2146464646464645,6,4,2
204,2.1282049492689725,2.2146464646464645,6,4,2
