,mq,No. Clus,Max clus,Min clus
0,1.3696969696969696,3,6,3
1,1.3696969696969696,3,6,3
2,1.3696969696969696,3,6,3
3,1.3696969696969696,3,6,3
4,1.3696969696969696,3,6,3
5,1.3696969696969696,3,6,3
6,1.3696969696969696,3,6,3
7,1.3398268398268398,3,5,3
8,1.3398268398268398,3,5,3
9,1.3255411255411256,3,7,3
10,1.3255411255411256,3,7,3
11,1.3255411255411256,3,7,3
12,1.3255411255411256,3,7,3
13,1.2976190476190474,3,6,2
14,1.2908432147562583,3,6,2
15,1.2908432147562583,3,6,2
16,1.2595238095238095,3,7,2
17,1.2595238095238095,3,7,2
18,1.2447160682454799,3,6,3
19,1.2447160682454799,3,6,3
20,1.2447160682454799,3,6,3
21,1.2447160682454799,3,6,3
22,1.2137470372764492,3,5,4
23,1.2137470372764492,3,5,4
24,1.2137470372764492,3,5,4
25,1.212121212121212,3,8,2
26,1.191919191919192,3,6,2
27,1.1795540796963948,3,5,4
